source_url,listing_url,title,collection_timestamp,scraping_method,processed_timestamp,processing_status
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/c6fab2dc-00f5-4000-8a2c-6b90d0a6ac40/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.412041,autotempest_urls_only,2025-09-02T13:45:19.070033,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/59f0cdd8-ef29-4af6-b9da-ba325998af25/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.417110,autotempest_urls_only,2025-09-02T13:45:19.070035,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/892bfbb6-d5ea-4d56-bdc8-d37ce174f5cd/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.421976,autotempest_urls_only,2025-09-02T13:45:19.070037,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/3a7e3166-99a2-47a2-9b5d-ed0bf7ad7a99/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.426888,autotempest_urls_only,2025-09-02T13:45:19.070039,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/3b923582-90d4-4504-845b-2faa3be3a1d9/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.432201,autotempest_urls_only,2025-09-02T13:45:19.070041,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/3a5d2c75-e409-4079-9db8-f1b129a3f981/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.437490,autotempest_urls_only,2025-09-02T13:45:19.070043,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/96743ad6-6854-414a-be8e-ef590fb8d222/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.443006,autotempest_urls_only,2025-09-02T13:45:19.070045,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/76582065-2573-4db4-9ace-dfae53c7e444/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.448250,autotempest_urls_only,2025-09-02T13:45:19.070048,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/934b776f-97ec-4918-a595-06d17906a3f4/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.453506,autotempest_urls_only,2025-09-02T13:45:19.070050,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/8875f021-8936-4b03-b320-b6456dad7804/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.458420,autotempest_urls_only,2025-09-02T13:45:19.070054,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/b7d8d24d-8e26-478d-ae8e-6a7916ac8cf0/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.465460,autotempest_urls_only,2025-09-02T13:45:19.070056,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/ef16eb19-09e3-4243-86e9-d55f6ddb06fd/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.470863,autotempest_urls_only,2025-09-02T13:45:19.070058,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/0646536f-f962-403b-b29c-c1affab296f8/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.475619,autotempest_urls_only,2025-09-02T13:45:19.070060,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/0ee4e3a7-7e01-4370-8d46-fc7855bf44d0/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.480423,autotempest_urls_only,2025-09-02T13:45:19.070062,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/77e9b6b8-ce1a-43f2-8a05-ffeb1117ea63/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.485199,autotempest_urls_only,2025-09-02T13:45:19.070064,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/10659e50-85aa-4481-b8b8-bb2f39619770/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.490126,autotempest_urls_only,2025-09-02T13:45:19.070066,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/7d8276c9-df30-4fd0-bcf0-c3f6660f3463/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.495024,autotempest_urls_only,2025-09-02T13:45:19.070068,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/05d2e9da-a4c2-410f-8dda-b0677a50c61c/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.499817,autotempest_urls_only,2025-09-02T13:45:19.070070,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/9f5c1352-df0e-40dd-bf82-d51df4d265fb/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.504441,autotempest_urls_only,2025-09-02T13:45:19.070073,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/5d1c418a-a43d-4cb0-94e7-bc7815f1ef2b/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.509537,autotempest_urls_only,2025-09-02T13:45:19.070075,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/f95f1d9a-b5af-4c5b-b2ef-ccbe1b321f36/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.514213,autotempest_urls_only,2025-09-02T13:45:19.070076,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/8bbe1d05-2812-48af-a73d-1692eb15eb2e/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.519037,autotempest_urls_only,2025-09-02T13:45:19.070079,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/52c205ae-533d-48cf-9080-fb56130b763d/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.523835,autotempest_urls_only,2025-09-02T13:45:19.070081,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/14805a42-8d0b-4759-9b48-a359bfe346bd/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.529090,autotempest_urls_only,2025-09-02T13:45:19.070083,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/d3cf0b9c-d595-41ac-ad52-dbab78b923fa/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-09-02T13:45:18.534005,autotempest_urls_only,2025-09-02T13:45:19.070085,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/326720405070?hash=item4c120dbe4e%3Ag%3AoMEAAeSwDOdoYtax&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.538937,autotempest_urls_only,2025-09-02T13:45:19.070087,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/336154525732?hash=item4e445f0024%3Ag%3AZo0AAeSwZ-VotIyT&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.543802,autotempest_urls_only,2025-09-02T13:45:19.070089,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/376515195858?hash=item57aa0df3d2%3Ag%3AapkAAeSwev9osh4m&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.548472,autotempest_urls_only,2025-09-02T13:45:19.070091,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/226947868237?hash=item34d725a64d%3Ag%3AmBYAAOSwytBntaG%7E&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.554208,autotempest_urls_only,2025-09-02T13:45:19.070093,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/376512071749?hash=item57a9de4845%3Ag%3Aw-sAAeSwmUNosAlk&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.559262,autotempest_urls_only,2025-09-02T13:45:19.070096,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/205691280865?hash=item2fe427dde1%3Ag%3AdcUAAeSwAHxorJNp&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.563864,autotempest_urls_only,2025-09-02T13:45:19.070099,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/167733499614?hash=item270db216de%3Ag%3A78UAAeSwFxBonop1&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.568526,autotempest_urls_only,2025-09-02T13:45:19.070100,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/205671640122?hash=item2fe2fc2c3a%3Ag%3ALFwAAeSwOo5onfJ-&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.573416,autotempest_urls_only,2025-09-02T13:45:19.070102,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/127299740297?hash=item1da3a7e289%3Ag%3AaX8AAOSwLQJlcm8v&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.578363,autotempest_urls_only,2025-09-02T13:45:19.070104,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/167705602206?hash=item270c08689e%3Ag%3AxOwAAeSwiHhocF1i&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.583574,autotempest_urls_only,2025-09-02T13:45:19.070106,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/406117109906?hash=item5e8e775092%3Ag%3AcZ4AAeSwy3xolpGl&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.599935,autotempest_urls_only,2025-09-02T13:45:19.070109,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/277315564760?hash=item40914bb4d8%3Ag%3AUMEAAeSwgcxolnSF&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.606618,autotempest_urls_only,2025-09-02T13:45:19.070110,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/376459992340?hash=item57a6c39d14%3Ag%3Aw-4AAOSw27hn9Ftd&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.613222,autotempest_urls_only,2025-09-02T13:45:19.070112,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.ebay.com/itm/277326065290?hash=item4091ebee8a%3Ag%3AU1cAAeSwXxtonjSY&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-09-02T13:45:18.629431,autotempest_urls_only,2025-09-02T13:45:19.070114,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CB29934S675713/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.636329,autotempest_urls_only,2025-09-02T13:45:19.070116,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29961S653798/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.642281,autotempest_urls_only,2025-09-02T13:45:19.070118,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29941S653069/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.649002,autotempest_urls_only,2025-09-02T13:45:19.070120,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA2997YS650094/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.655174,autotempest_urls_only,2025-09-02T13:45:19.070122,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29974S650123/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.661242,autotempest_urls_only,2025-09-02T13:45:19.070124,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AA29933S621854/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.667372,autotempest_urls_only,2025-09-02T13:45:19.070126,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0BA29942S635362/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.672865,autotempest_urls_only,2025-09-02T13:45:19.070128,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AA29991S622438/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.678526,autotempest_urls_only,2025-09-02T13:45:19.070130,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AA29913S620296/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.683577,autotempest_urls_only,2025-09-02T13:45:19.070132,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29961S652859/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.689489,autotempest_urls_only,2025-09-02T13:45:19.070136,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29982S687523/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.694627,autotempest_urls_only,2025-09-02T13:45:19.070138,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29983S652431/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.700248,autotempest_urls_only,2025-09-02T13:45:19.070140,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29903S653380/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.705831,autotempest_urls_only,2025-09-02T13:45:19.070142,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA2995YS653267/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.711638,autotempest_urls_only,2025-09-02T13:45:19.070144,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29981S653320/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.718390,autotempest_urls_only,2025-09-02T13:45:19.070146,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29954S650315/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.725232,autotempest_urls_only,2025-09-02T13:45:19.070148,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AA29983S621025/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.730985,autotempest_urls_only,2025-09-02T13:45:19.070150,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29992S655448/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.736354,autotempest_urls_only,2025-09-02T13:45:19.070152,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29962S653804/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.741396,autotempest_urls_only,2025-09-02T13:45:19.070154,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29903S651127/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.746589,autotempest_urls_only,2025-09-02T13:45:19.070156,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29901S651402/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.751317,autotempest_urls_only,2025-09-02T13:45:19.070158,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA2991XS655208/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.755875,autotempest_urls_only,2025-09-02T13:45:19.070161,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA2990XS656205/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.760416,autotempest_urls_only,2025-09-02T13:45:19.070163,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CB29954S676880/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.765090,autotempest_urls_only,2025-09-02T13:45:19.070165,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA2996XS654295/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.769600,autotempest_urls_only,2025-09-02T13:45:19.070167,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29963S650760/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.774180,autotempest_urls_only,2025-09-02T13:45:19.070169,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29914S653776/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.778868,autotempest_urls_only,2025-09-02T13:45:19.070171,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB299X1S687053/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.783495,autotempest_urls_only,2025-09-02T13:45:19.070173,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29901S653053/?referrer_id=autotempest,Vehicle Listing,2025-09-02T13:45:18.788158,autotempest_urls_only,2025-09-02T13:45:19.070174,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://details.vast.com/details/cars/ob-980c9cce91c3807e4ce3309b9549d11b960be68518c695070ce86dc4ca2c7076d44e995510de6d517ce761ef48f0ff406bf26f82a637df6dbf6160746a741de2cbd2adfccaf5dae6909c4292c19fc073765ebe9c03fd4019be1167366136b16f2455c3e628140c49ce5278c1424817301d0e3f1e289696b3e84ee751ce4f1b0fa7ed5e6dba59452436cae46fcdb68135b47af191a980f2a963cf42b02a815fca80fd0c366ff46a6599fa98f7c46b42d5/?pl=0,Vehicle Listing,2025-09-02T13:45:18.792828,autotempest_urls_only,2025-09-02T13:45:19.070179,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2004&minyear=1999&model=911&transmission=auto&zip=30214,https://details.vast.com/details/cars/ob-980c9cce91c3807e4ce3309b9549d11b960be68518c695070ce86dc4ca2c7076d44e995510de6d517ce761ef48f0ff406bf26f82a637df6dbf6160746a741de2a8a1e628f3c2fa91d85c0234e32fa485ab0e5773dc31a557a4bd39b35330ff6f2455c3e628140c49ce5278c142481730c42668149d4bd85374e55f5be633b501a7ed5e6dba59452436cae46fcdb68135b47af191a980f2a963cf42b02a815fca80fd0c366ff46a6599fa98f7c46b42d5/?pl=0,Vehicle Listing,2025-09-02T13:45:18.797487,autotempest_urls_only,2025-09-02T13:45:19.070181,success
